created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 01:15:28+00:00,RT @arvindgunasekar: From when we started practising social distancing in true letter and spirit ?,FraudChaiwallah,India,No Value Mentioned,182,153,25389,False,From when we started practising social distancing in true letter and spirit ? https://t.co/o1vDJDWUtS
2020-04-01 01:15:29+00:00,RT @Anki0304: Thousands of people reach infront of  bank branch even before it is opened......This is how we are following #SocialDistancin…,surajaarav15,"Bodhgaya, India","simplicity is my identity
Banker by profession
Investor by passion

Tweets/Views are Personal not professional & Retweets are not endorsement.",714,51,3738,False,Thousands of people reach infront of  bank branch even before it is opened......This is how we are following #SocialDistancing where is the safety of these customers n #BankersOnDuty none of them are probably equipped to fight this epidemic @nsitharaman @narendramodi @WeBankerss
2020-04-01 01:15:30+00:00,RT @the_hindu: The massive scale in which companies in India are remote-working now is a straw in the wind suggesting that the #COVID19 cri…,kprakash15,India,No Value Mentioned,72,655,1553,False,"The massive scale in which companies in India are remote-working now is a straw in the wind suggesting that the #COVID19 crisis will go down as a major inflexion point in the history of work.
https://t.co/GWnfznKnN0"
2020-04-01 01:15:34+00:00,"RT @RajeshK39400429: Corona can also be treated but not the Godi media. 
#मीडिया_वायरस https://t.co/J53TUjaxfx",Sandeep30810538,India🇮🇳,crazy,1,26,162,False,"Corona can also be treated but not the Godi media. 
#मीडिया_वायरस https://t.co/J53TUjaxfx"
2020-04-01 01:15:35+00:00,"RT @JoshuaPotash: 500 EMTs and paramedics have arrived in New York City from around the country to help fight this pandemic.

These are the…",bookworm474,Southern Indiana,"avid reader, esp mystery, sci fi/fantasy;Anglophile; IU Alum #Browncoat #Fillionaire Warning! I have #ONFD 
#RESIST #GoJoe #VoteBlueDownBallot #BeTheChange4USA",1212,839,155545,False,"500 EMTs and paramedics have arrived in New York City from around the country to help fight this pandemic.

These are the heroes of our time.

 https://t.co/lvVbtSzP4T"
2020-04-01 01:15:37+00:00,"RT @SharatB: You might agree or disagree with @TajinderBagga , But if u happen to peep into his twitter timeline post corona , u can’t help…",Yadavbajrang,India,Nothing,145,409,5626,False,"You might agree or disagree with @TajinderBagga , But if u happen to peep into his twitter timeline post corona , u can’t help admiring the good work he is doing during the #COVID2019 crisis. He is one  #CoronaHero you gotta tune into #BharatPositive https://t.co/rdccpa52Ap"
2020-04-01 01:15:40+00:00,"The communal virus is deadlier than Coronavirus. It is highly infectious, causes pogroms, mass killings and lynchings and spreads through mass media, social media and Whatsapp. It has been around for years in its virulent form, but no cure has ever been found. Take care.",tjoseph0010,India,"Have vested interests in free speech, liberal democracy. Atheist who likes the Buddha. Author of ""Early Indians,"" recently published by @Juggernautbooks",24563,1252,49947,False,No Value Mentioned
2020-04-01 01:15:41+00:00,RT @VarierSangitha: Brilliant @myogiadityanath Ji!#UP Govt takes over 4 5star hotels to make it quarantine zones for medical staff who r in…,shreikanth,"Chennai, India",Vaishnavite & MahaPeriyava devotee. DataScience & BigData is my life. Team Namo Brigade. Namo Bakth & Amit JI Bakth BJP my way of life,5568,2156,65710,False,Brilliant @myogiadityanath Ji!#UP Govt takes over 4 5star hotels to make it quarantine zones for medical staff who r in constant contact with #COVID patients! The best #CM ever UP has seen!Tough job To tackle #COVID  in such a Big state &amp; fight Jihadis &amp; Kejruddin 🙏 @BJP4India https://t.co/JAHyN5psYM
2020-04-01 01:15:42+00:00,"RT @alangomez: With the 1st of the month about to hit, renters are terrified. We looked around the country and found 34 states are helping…",KLBSt8ofSk8,Indianapolis,"Writer, producer, author of Skating on Air, blogger, mom, wife, human",484,378,28114,False,"With the 1st of the month about to hit, renters are terrified. We looked around the country and found 34 states are helping renters avoid evictions during the coronavirus pandemic, 4 have made partial moves, and 12 are not helping at all. https://t.co/bwGxiu3x4t via @usatoday"
2020-04-01 01:15:43+00:00,"RT @ANI: #WATCH Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guid…",MeetKansara13,"Nashik, India","being Hindu is task not a fact, trying to be a Hindu™",17,162,148,False,"#WATCH Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guidelines, on 23rd March 2020. #COVID19 https://t.co/2evZR6OcmB"
2020-04-01 01:15:43+00:00,"RT @alfonslopeztena: Jerusalem’s Church of the Holy Sepulchre, which is believed to contain the holiest Christian sites (Jesus’ crucifixion…",Freesoul8309839,"Chandigarh, India",Keen observer and having balanced outlook towards life.,711,2093,38458,False,"Jerusalem’s Church of the Holy Sepulchre, which is believed to contain the holiest Christian sites (Jesus’ crucifixion, burial, resurrection), has never been indefinitely closed in a millenia and a half, except
•In 1349, Black Plague
•Today, Coronavirus
https://t.co/mr7DsJEyQD"
2020-04-01 01:15:43+00:00,"RT @RandyRainbow: Chris Cuomo: *gets coronavirus and anchors his show from his basement*

Me: *learns Chris Cuomo has coronavirus and takes…",deejayedee,Indiana & DC,Politics is the problem & solution. #TeamPelosi #PeteToBiden #RidinWithBiden #TruthMatters,3421,3363,60874,False,"Chris Cuomo: *gets coronavirus and anchors his show from his basement*

Me: *learns Chris Cuomo has coronavirus and takes to my bed for two weeks*"
2020-04-01 01:15:46+00:00,RT @OpIndia_com: Indian Cricketers shamelessly donating to Shahid Afridi Foundation to supposedly fight Coronavirus seem to have no self-re…,TruthSpeaksTuff,#UP #US #UK #Delhi #AP #India,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2246,659,335740,False,"Indian Cricketers shamelessly donating to Shahid Afridi Foundation to supposedly fight Coronavirus seem to have no self-respect: Here is why

https://t.co/COMDeB1ikz"
2020-04-01 01:15:51+00:00,"RT @AskAnshul: Jharkhand has its first case of Covid-19 after Malaysian woman, who is among 24 persons found in mosque in Ranchi, tested +v…",Being_Pagan,"Bihar, India","संस्कृत।
Pagan.Heathen.Kufr.Infidel
समर शेष है, नहीं पाप का भागी केवल व्याध,
जो तटस्थ हैं, समय लिखेगा उनका भी अपराध।
Bad Grammer.
RTs/Likes are not endorsement.",576,220,142448,False,"Jharkhand has its first case of Covid-19 after Malaysian woman, who is among 24 persons found in mosque in Ranchi, tested +ve.

-

Other side, till now, after attending gathering at Delhi's Nizamuddin:

24 tested +ve in Delhi
6 in Telangana
10 in Andaman
1 in J&amp;K
50 in Tamil Nadu"
2020-04-01 01:15:54+00:00,"RT @AskAnshul: Coronavirus in Punjab:

- Till now, 41 cases &amp; 4 deaths

- 1330 NRIs untraceable.

- 36 medical professionals, including doc…",Jeetenderraj,India,"पोथी पढ़ि पढ़ि जग मुआ, पंडित भया न कोय,। 
 ढाई आखर प्रेम का, पढ़े सो पंडित होय ।।",294,603,21885,False,"Coronavirus in Punjab:

- Till now, 41 cases &amp; 4 deaths

- 1330 NRIs untraceable.

- 36 medical professionals, including doctors are quarantined.

And our cricketers Yuvraj Singh &amp; Harbhajan Singh (both from Punjab) are asking Indians to donate for Pak's Shahid Afridi Foundation."
2020-04-01 01:15:55+00:00,"RT @Telugu360: Andhra Pradesh #CoronaVirus 

Last 24 hours : 

256 tested , 21 positive  ( 8.2 %)

Till date :  

840 tested , 44 positive…",THE__WOLVERINE_,"Andhra Pradesh, India",THALAPATHY NITHISH,131,116,4778,False,"Andhra Pradesh #CoronaVirus 

Last 24 hours : 

256 tested , 21 positive  ( 8.2 %)

Till date :  

840 tested , 44 positive ( 5.2 % ) 

Effected but Untested , asymptomatic carriers are causing the destruction across the world . High volume of testing is required immediate !"
2020-04-01 01:15:55+00:00,"RT @ANI: US #coronavirus deaths set one-day record at 865, according to Johns Hopkins University: AFP news agency",Tabaki10,India,Movies . Sports . Sex,15,95,3830,False,"US #coronavirus deaths set one-day record at 865, according to Johns Hopkins University: AFP news agency"
2020-04-01 01:15:59+00:00,"RT @KiranKS: ..

Only 3% of #CoronaVirus positive cases needing ventilators so far in Karnataka, is really good news for India! Either Indi…",Parashar_Harry,"Faridabad, India",देश पहले,817,1784,78061,False,"..

Only 3% of #CoronaVirus positive cases needing ventilators so far in Karnataka, is really good news for India! Either Indians are much better at fighting Corona virus, or the strain attacking India is pretty mild so far."
2020-04-01 01:16:01+00:00,RT @PemaKhanduBJP: Watch the reaction of a daughter when her father pretends to leave for office. She blocks the door and reminds her fathe…,JwalantDesai,"Surat, India",Dental surgeon with a passion for nature photography. Avid bird watcher and trekker. Also have interest in history and defense.,37,90,6705,False,Watch the reaction of a daughter when her father pretends to leave for office. She blocks the door and reminds her father of PM @narendramodi Ji's appeal to stay indoor. Who better understands the importance of #lockdown to fight #coronavirus than this little girl from Arunachal. https://t.co/gAwvxxCU5u
2020-04-01 01:16:02+00:00,"RT @conservmillen: The virus is a real threat we should take seriously. But so is China, so is communism, so are arrests of pastors, so is…",bdw_indiana,"Indianapolis, IN",Website developer and photographer.,198,252,55660,False,"The virus is a real threat we should take seriously. But so is China, so is communism, so are arrests of pastors, so is the release of prisoners, so is a completely obliterated economy. And only, like, 2 journalists seem to care about any of these things."
2020-04-01 01:16:06+00:00,RT @AdityaRajKaul: Delhi Police had already issued orders to the organisers of #TablighiJamat to vacate premises to stop spread of #CoronaV…,DeshHitDNA,India,No Value Mentioned,336,1302,2039,False,"Delhi Police had already issued orders to the organisers of #TablighiJamat to vacate premises to stop spread of #CoronaVirus yet the warning wasn’t taken seriously. On March 23rd, Delhi Police Nizamuddin SHO even summoned the organisers to give them notice to vacate. Listen in.. https://t.co/UHmfgKpAZi"
2020-04-01 01:16:07+00:00,@tarun_cool8 @TheRahulMahajan Kitne Corona positive mile waha se,Dhananj85093815,"Allahabad, India",No Value Mentioned,34,146,69,False,No Value Mentioned
2020-04-01 01:16:13+00:00,RT @ShaliniNair13: From defending the hosing-down of migrant labourers with bleach to a shaming campaign aimed against those who attended t…,AnnieNamala,India,"Am a good facilitator, work well with young people. Passionate about education and social justice. Currently working with DALIT, Tribal, Minority children-youth",225,331,1103,False,"From defending the hosing-down of migrant labourers with bleach to a shaming campaign aimed against those who attended the #NizamuddinMarkaz , even in times of a global pandemic we manage to retain our hate-fuelled communal, castiest identity."
2020-04-01 01:16:14+00:00,"RT @Ethirajans: 1100 Foreign #TablighJamat Islamic Preachers who attended #NizamuddinMarkaz congregation to be blacklisted, which includes…",bhrgvr,"Bengaluru, India",jo sochana hai socho... ex mariner... coming out of the closet...,1247,1021,66289,False,"1100 Foreign #TablighJamat Islamic Preachers who attended #NizamuddinMarkaz congregation to be blacklisted, which includes 800 preachers from Indonesia, for Visa violations. #Covid"
2020-04-01 01:16:25+00:00,RT @ANI: Some news is spreading in social media that 400 devotees are stranded at the Vaishno Devi shrine. It is clarified that no devotee…,sankumarvns,"Varanasi, India",Income Tax and GST Consultant,70,175,1393,False,"Some news is spreading in social media that 400 devotees are stranded at the Vaishno Devi shrine. It is clarified that no devotee is stranded in Katra or Vaishno Devi. Yatra stopped on 18th March, much before the lockdown: RK Jangid, CEO Shri Mata Vaishno Devi Shrine Board, J&amp;K"
2020-04-01 01:16:30+00:00,"RT @007AliSohrab: #मीडिया_वायरस
Hours after a total lock down was announced by @narendramodi with no religious exemptions , @myogiadityanat…",DevNaFC,"Mumbai, India","#DevNaFanClub(DFC)
©Official FC of @Devoleena_23 and #DevNa
#Devoleena #DevoSquad
#lostsoul 4ever
main page in the bio - Facebookpg

instagram-@devnfanclub",1614,727,58132,False,"#मीडिया_वायरस
Hours after a total lock down was announced by @narendramodi with no religious exemptions , @myogiadityanath , surrounded by atleast 20 people , in ayodhya.
https://t.co/b9Y8lZj9jq"
2020-04-01 01:16:30+00:00,"RT @PiperK: Jim Acosta asked  the key question: ""What would have happened if we had started social distancing in January? Would there have…",newc88,"Indiana, USA",Tweeting about sports is what I do best! Music makes me happy😌🎶 Family | Friends | Sports👉🏽Colts fan🏈 “There is no illusion greater than fear.” -Lao Tzu,1768,323,437096,False,"Jim Acosta asked  the key question: ""What would have happened if we had started social distancing in January? Would there have been fewer deaths?""

No one will answer except Fauci, who says, ""Probably yes."""
2020-04-01 01:16:32+00:00,"Watch: Men in Khaki will catch you, so that Corona doesn’t https://t.co/wWGx7lcVdz via @bangaloremirror",write2ragavan,Bangalore India,"Retired in October 2009, from UAE,Settled in  Bangalore ,India.Passion is writing.Blogs










http://t.co/7P3UmaoO
http://t.co/IwOMY5EE",1911,2928,31039,False,No Value Mentioned
2020-04-01 01:16:34+00:00,"RT @rohanduaTOI: BRK: PM @narendramodi 's mother Hera Baa donates Rs 25,000 from her personal saving to PM Cares @timesofindia 

#IndiaFigh…",SHANOJC1,KERALA GOD'S OWN COUNTRY INDIA,"SHANOJ C, KALLIASSERI, KANNUR, KERALA",166,1686,2239,False,"BRK: PM @narendramodi 's mother Hera Baa donates Rs 25,000 from her personal saving to PM Cares @timesofindia 

#IndiaFightsCorona #COVID https://t.co/1z90zViGhI"
2020-04-01 01:16:35+00:00,"RT @LouieLively: Just gave the Axcess a fresh set up.. Floyd’s are tricky sometimes, but they’re my favorite on a Les Paul !Please excuse m…",TookeAustin,"Indiana, USA",Husband 💥 Father 💥Musician 💥 Bold Artistic 💥 Unorthodox 💥 Rockstar 💥 Revolutionary 💥 Sensational,8593,8905,14260,False,"Just gave the Axcess a fresh set up.. Floyd’s are tricky sometimes, but they’re my favorite on a Les Paul !Please excuse my sloppy playing... my wrist is still on the mend 🤪🤙🏼

#lockdown #QuarantineLife @CustomGibson @strymon https://t.co/QuDf8tMEy8"
2020-04-01 01:16:35+00:00,RT @AyshaRenna: Kejriwal who excused of not having authority of the Delhi Police during #DelhiViolence has asked the same force to register…,shariya_saifi,India,An alien trying humanity.,46,96,372,False,"Kejriwal who excused of not having authority of the Delhi Police during #DelhiViolence has asked the same force to register FIR on #NizamuddinMarkaz . The swift reaction &amp; media trials show the deeprooted #Islamophobia that should be defeated along with #COVID19 
#मीडिया_वायरस"
2020-04-01 01:16:35+00:00,RT @joncoopertweets: Fox News purportedly bracing for “legal bloodbath” after peddling coronavirus disinformation  https://t.co/IRjjvq0ty7,valdavon,"Indiana, USA","Liberal, bordering on progressive, soccer loving, Midwestern wife and mother who wants to save the planet and protect the poor and oppressed.",158,861,19538,False,Fox News purportedly bracing for “legal bloodbath” after peddling coronavirus disinformation  https://t.co/IRjjvq0ty7
2020-04-01 01:16:43+00:00,"RT @Marmel: Mitch McConnell and the GOP are lying about Trump. Again.

CDC first warning:  Jan 8

Impeachment ends: Feb 6

Trump rallies Ja…",wfamily4,Indiana,"Mom of two, wife of 34 years, have 1 gorgeous granddaughter & 1 awesome grandson. love to travel, lay by my pool, go to car shows, and enjoy life.",83,135,14272,False,"Mitch McConnell and the GOP are lying about Trump. Again.

CDC first warning:  Jan 8

Impeachment ends: Feb 6

Trump rallies Jan 9, 14, 28, 30, Feb 10, 19, 20, 21 &amp; 28

Golf on: Jan 18, 19, Feb 1, 15, Mar 7 and 8

March 13th: Trump finally declares a national emergency."
2020-04-01 01:16:46+00:00,"RT @dpkpillay12: If u can't run like this, pls stay at home. https://t.co/d75OraDp0a",Preetiishere,"New Delhi, India","I am a thinker, an observer, a journalist and a travel freak...",487,325,1222,False,"If u can't run like this, pls stay at home. https://t.co/d75OraDp0a"
2020-04-01 01:16:51+00:00,"Dear God, 

We ThankYou for All beautiful things around us , some of which we may have missed due to greed and less compassion ,as we evolved as human being !

Please forgive &amp; Show mercy to ALL on this planet ! #corona #CoronavirusPandemic 

🙏🏽

Regards;

RT to sign petition !",Tycoon__01,India,"My mission in life is not merely to survive but to thrive and to do so with passion,compassion,humor,style & chivalry_BTech,IIM alumnus",1080,93,23774,False,No Value Mentioned
2020-04-01 01:16:51+00:00,RT @Chellaney: Tablighi Jamaat seems to be such a cursed organization that it has spread the deadly virus across the Islamic world. By gath…,jsavandhi,india,No Value Mentioned,99,2862,15884,False,"Tablighi Jamaat seems to be such a cursed organization that it has spread the deadly virus across the Islamic world. By gathering a quarter million fundamentalists on March 11-12 in Lahore, Pakistan, it has helped spread the virus from Kyrgyzstan to Gaza. https://t.co/iYvFACTGxk"
2020-04-01 01:16:52+00:00,"RT @desimojito: Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guid…",narendrawodi,india,PM of India,65,599,1017,False,"Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guidelines, on 23rd March 2020. Waiting for liberals to trend ‘Corona and Terr0r have no religion’ 

https://t.co/5qx37Rsp9T"
2020-04-01 01:16:53+00:00,RT @sgurumurthy: Are all getting access getting access now? Some were complaining they weren't getting ...,yeshukrish1987,"Bengaluru, India",Nationalist🇮🇳 | News Enthusiast | #Hinduism is not religion its way of life | #BTech #ELECTRICAL |,27,117,8169,False,Are all getting access getting access now? Some were complaining they weren't getting ... https://t.co/niNKsqE8Ue
2020-04-01 01:16:54+00:00,RT @richaanirudh: Awwww! The “victim” card again! 👏🏼👏🏼👏🏼 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,Manishcongress,"Bhadohi, India",CEO AT MANISH INTERNATIONAL,69,269,2186,False,Awwww! The “victim” card again! 👏🏼👏🏼👏🏼 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/Pcp83O2gz4
2020-04-01 01:16:58+00:00,"China Reopens Markets Selling Bats, Pangolins After COVID-19 Effect Dips. 

MOTHERFUCKERS!!",rutik_s,"Pune, India",House Music | Fiction Novels | English TV Shows | #Arsenal | Marketing Enthusiast | Dog Lover | Amateurish Photographer| ,4813,3517,35313,False,No Value Mentioned
2020-04-01 01:17:00+00:00,"RT @globaltimesnews: 855,007 confirmed #COVID19 cases have been reported globally, with 42,032 deaths. The #US has confirmed 184,183 cases,…",Notify_brief,"Ahmadabad City, India",Research,17,174,2969,False,"855,007 confirmed #COVID19 cases have been reported globally, with 42,032 deaths. The #US has confirmed 184,183 cases, and #Italy reported 105,792 confirmed infections with 12,428 deaths, according to data from Johns Hopkins University. https://t.co/i8uyyNjoHV https://t.co/0avSd8tBat"
2020-04-01 01:17:00+00:00,"RT @ANI: #WATCH Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guid…",moderateMu_slim,"Indiana, USA",I am not sick-ular,147,412,6196,False,"#WATCH Delhi Police release a video of its warning to senior members of Markaz, Nizamuddin to vacate Markaz &amp; follow lockdown guidelines, on 23rd March 2020. #COVID19 https://t.co/2evZR6OcmB"
2020-04-01 01:17:03+00:00,"RT @DPRArohana: Wet markets in China re-opens
Live bats, rats, dogs &amp; pangolins available
But with one vital change
Photography not allowed…",ulhascs79,"Mangalore, India",Practising Company Secretary,215,647,11968,False,"Wet markets in China re-opens
Live bats, rats, dogs &amp; pangolins available
But with one vital change
Photography not allowed
Armed guards ensure THIS

In the mind of the Communist
Censorship, PR &amp; propoganda is more important than real-life change

#ChinaVirus19 
#ChinaMustPay"
2020-04-01 01:17:06+00:00,"RT @BhagguLove20: @rohitksingh We all are Pharmacist in this battle against COVID-19!
All the pharmacists of Rajasthan with you ACS sir. Wh…",Sourabh49177396,"Rajasthan, India",Sourabh Sharma,169,108,263,False,"@rohitksingh We all are Pharmacist in this battle against COVID-19!
All the pharmacists of Rajasthan with you ACS sir. Whenever you need a medical team for screening , we are ready to accompany with you for 24 hours. Thanks with regards.
#Pharmacist_against_Corona"
2020-04-01 01:17:08+00:00,"The Prophet (PBUH) said: “Give charity without delay, for it stands in the way of calamity.” (Al-Tirmidhi) #Bengaluru #COVIDー19 #Bilalbagh #donate #KindnessPandemic https://t.co/HCwlTDoNOB",nihadnil,India,Indian. Parent. Doctor. Love reading. Love playing with my girls.,78,120,4023,False,No Value Mentioned
2020-04-01 01:17:09+00:00,"RT @sunandavashisht: Wow!!! Hats off to this Police officer from @DelhiPolice. On 23rd also he is politely requesting them to leave, tellin…",ArunVish_,"Gandhinagar, India","Assoc. Prof at CuG, Gujarat. Taught at Pune Univ, @ISSSPIndia @NIAS_India & worked at GoI. Writes about Nuke, Def. & Foreign Policy and Strategy",906,610,10428,False,"Wow!!! Hats off to this Police officer from @DelhiPolice. On 23rd also he is politely requesting them to leave, telling them the danger involved. Yet this cult did not budge. From the conversation you know this on 23rd was not the first warning !Dear MSM- Why did you not report? https://t.co/hN6SOx3TSk"
2020-04-01 01:17:09+00:00,"RT @_saurabhbandari: Money speaks
https://t.co/TVokKiOixn

#TablighiJamaat #AprilFoolsDay #ShameOnYuviBhajji #coronavirus #DelhiCoronaScare…",gowthamkiller10,"Palani, India","😍எல்லாமே இனி மேல் நல்லாதான் நடக்கும்...😍 THALA FANS MAIN ID 💥💥💥💥@ThalaFCteam @ThalaAjith_FC #என்றும்_தலஅஜித் 💥 24/7 ONLINE😍 
😎 CIVIL ENGINEER 😎",2677,2130,60427,False,"Money speaks
https://t.co/TVokKiOixn

#TablighiJamaat #AprilFoolsDay #ShameOnYuviBhajji #coronavirus #DelhiCoronaScareExplodes #COVIDー19 #MarkazCOVIDSpread #CoronaVirusPakistan #2Cool4SkoolOutNow #WaqarZaka #DebutWithBTS #Covid_19nz #QuarantineAMovie #1MonToKwKingTHALABDay"
2020-04-01 01:17:10+00:00,RT @ANI: #WATCH Punjab: Residents of Nabha in Patiala applauded sanitation workers by clapping for them and showering flower petals on them…,RishiMi15434436,"Uttar Pradesh, India","राष्ट्रभक्त  
जय हिंद जय भारत 
वंदे मातरम",3569,4999,43615,False,#WATCH Punjab: Residents of Nabha in Patiala applauded sanitation workers by clapping for them and showering flower petals on them. Some even offered garlands of currency notes to one of the workers. #COVID19 (31-3-2020) https://t.co/238f6oBlWn
2020-04-01 01:17:11+00:00,"RT @mvmeet: We Indians are really huge hearted

Coronavirus came from China, yet we don't have even a bit of hatred against them

We use th…",kuveera21,India,"A proud Indian Garhwali. Straight forward person. Intolerant to nonsense, pseudo liberals, sickulars and equivocal persons. Above all Die- Hard Football fan.",189,751,18065,False,"We Indians are really huge hearted

Coronavirus came from China, yet we don't have even a bit of hatred against them

We use their apps like Tik Tok, have fun in it &amp; generate revenue for them

Even though India suffered in Billions, we will never harm their economy

Isn't it?"
2020-04-01 01:17:15+00:00,"RT @KiranKS: China built a 1000 bed Corona virus hospital in 10 days per Communist media. Everyone was like wah wah.. 

Indian Railways tra…",shivshankar322,"Bihar, India","Never expect anything from others, just believe in yourself.. So, save yourself from getting hurted . A nationalist proud Hindu",385,1823,26683,False,"China built a 1000 bed Corona virus hospital in 10 days per Communist media. Everyone was like wah wah.. 

Indian Railways transformed 16 rail coaches to create Corona virus isolation facility in hours. 5000 coaches being converted. 3,20,000 beds soon!

How many clapped at least?"
2020-04-01 01:17:15+00:00,"RT @Yamiche: President Trump says again 100,000 Americans dying from the coronavirus is a good number according to the WH's models. 

Trump…",TraceeDOJ,"Indiana, USA",No Value Mentioned,35,479,2492,False,"President Trump says again 100,000 Americans dying from the coronavirus is a good number according to the WH's models. 

Trump says: ""It's not the flu. It is vicious.""

Note: In the past, Trump has repeatedly compared coronavirus to the flu."
2020-04-01 01:17:15+00:00,"#CNBCTV18Market | Selling continues in the mother market as Dow Futures trade nearly 300 points lower after a weak cash market close on Tuesday

#COVIDー19 #CoronavirusOutbreak",CNBCTV18Live,India,The CNBC-TV18 news ticker on Twitter. The news breaks here first.,851051,553,919208,True,No Value Mentioned
